time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
371.121,0.6209,0.5,-0.1209,0.03
371.171,0.6233,0.5,-0.1233,0.04
371.221,0.6254,0.5,-0.1254,0.04
371.271,0.6271,0.5,-0.1271,0.04
371.321,0.6295,0.5,-0.1295,0.042
371.371,0.632,0.5,-0.132,0.042
371.421,0.6331,0.5,-0.1331,0.042
371.471,0.6358,0.5,-0.1358,0.048
371.521,0.6379,0.5,-0.1379,0.042
371.571,0.6391,0.5,-0.1391,0.042
371.621,0.6421,0.5,-0.1421,0.042
371.671,0.6445,0.5,-0.1445,0.048
371.721,0.6465,0.5,-0.1465,0.048
371.771,0.6495,0.5,-0.1495,0.048
371.821,0.6522,0.5,-0.1522,0.048
371.871,0.654,0.5,-0.154,0.048
371.921,0.657,0.5,-0.157,0.048
371.971,0.66,0.5,-0.16,0.054
372.021,0.662,0.5,-0.162,0.054
372.071,0.6653,0.5,-0.1653,0.054
372.121,0.6685,0.5,-0.1685,0.06
372.171,0.6706,0.5,-0.1706,0.06
372.221,0.6744,0.5,-0.1744,0.06
372.271,0.6779,0.5,-0.1779,0.06
372.321,0.6792,0.5,-0.1792,0.06
372.373,0.6839,0.5,-0.1839,0.064
372.422,0.687,0.5,-0.187,0.064
372.472,0.6894,0.5,-0.1894,0.064
372.522,0.6938,0.5,-0.1938,0.064
372.572,0.6968,0.5,-0.1968,0.0633
372.622,0.6991,0.5,-0.1991,0.0633
372.672,0.7032,0.5,-0.2032,0.0633
372.722,0.7062,0.5,-0.2062,0.06
372.772,0.7089,0.5,-0.2089,0.06
372.822,0.7129,0.5,-0.2129,0.06
372.872,0.7155,0.5,-0.2155,0.06
372.922,0.7186,0.5,-0.2186,0.06
372.972,0.7221,0.5,-0.2221,0.06
373.022,0.7247,0.5,-0.2247,0.06
373.072,0.7267,0.5,-0.2267,0.06
373.122,0.7307,0.5,-0.2307,0.06
373.172,0.7333,0.5,-0.2333,0.054
373.222,0.7357,0.5,-0.2357,0.052
373.272,0.7385,0.5,-0.2385,0.052
373.322,0.7413,0.5,-0.2413,0.056
373.372,0.7432,0.5,-0.2432,0.052
373.422,0.7456,0.5,-0.2456,0.052
373.472,0.7481,0.5,-0.2481,0.05
373.522,0.7499,0.5,-0.2499,0.05
373.572,0.7518,0.5,-0.2518,0.048
373.622,0.7543,0.5,-0.2543,0.048
373.672,0.7554,0.5,-0.2554,0.048
373.722,0.7567,0.5,-0.2567,0.038
373.772,0.7586,0.5,-0.2586,0.038
373.822,0.7597,0.5,-0.2597,0.038
373.872,0.7608,0.5,-0.2608,0.036
373.922,0.7626,0.5,-0.2626,0.036
373.972,0.7631,0.5,-0.2631,0.026
374.022,0.764,0.5,-0.264,0.022
374.072,0.7651,0.5,-0.2651,0.022
374.122,0.7653,0.5,-0.2653,0.022
374.172,0.7662,0.5,-0.2662,0.022
374.222,0.7666,0.5,-0.2666,0.018
374.272,0.7668,0.5,-0.2668,0.018
374.322,0.767,0.5,-0.267,0.01
374.374,0.767,0.5,-0.267,0.008
374.423,0.767,0.5,-0.267,0.004
374.473,0.767,0.5,-0.267,0.004
374.523,0.767,0.5,-0.267,0.004
374.573,0.767,0.5,-0.267,0.0
374.623,0.7668,0.5,-0.2668,0.0
374.673,0.7666,0.5,-0.2666,0.0
374.723,0.7659,0.5,-0.2659,0.0
374.773,0.7653,0.5,-0.2653,0.0
374.823,0.765,0.5,-0.265,-0.004
374.873,0.7636,0.5,-0.2636,-0.004
374.923,0.7635,0.5,-0.2635,-0.004
374.973,0.7631,0.5,-0.2631,-0.006
375.023,0.7618,0.5,-0.2618,-0.008
375.073,0.7615,0.5,-0.2615,-0.008
375.123,0.7612,0.5,-0.2612,-0.008
375.173,0.7596,0.5,-0.2596,-0.008
375.223,0.7588,0.5,-0.2588,-0.008
375.273,0.7587,0.5,-0.2587,-0.008
375.323,0.7573,0.5,-0.2573,-0.008
375.373,0.7565,0.5,-0.2565,-0.016
375.423,0.7562,0.5,-0.2562,-0.016
375.473,0.7544,0.5,-0.2544,-0.016
375.523,0.7532,0.5,-0.2532,-0.016
375.573,0.7529,0.5,-0.2529,-0.016
375.623,0.7514,0.5,-0.2514,-0.016
375.673,0.7503,0.5,-0.2503,-0.022
375.723,0.7496,0.5,-0.2496,-0.022
375.773,0.7483,0.5,-0.2483,-0.022
375.823,0.7469,0.5,-0.2469,-0.024
375.873,0.7463,0.5,-0.2463,-0.024
375.923,0.7448,0.5,-0.2448,-0.024
375.973,0.7436,0.5,-0.2436,-0.024
376.023,0.7433,0.5,-0.2433,-0.024
376.073,0.7413,0.5,-0.2413,-0.024
376.123,0.7403,0.5,-0.2403,-0.024
376.173,0.7395,0.5,-0.2395,-0.024
376.223,0.7368,0.5,-0.2368,-0.024
376.273,0.7349,0.5,-0.2349,-0.024
376.323,0.7348,0.5,-0.2348,-0.024
376.375,0.7325,0.5,-0.2325,-0.024
376.424,0.7308,0.5,-0.2308,-0.0347
376.474,0.7299,0.5,-0.2299,-0.0347
376.524,0.7269,0.5,-0.2269,-0.0347
376.574,0.7253,0.5,-0.2253,-0.0347
376.624,0.723,0.5,-0.223,-0.038
376.674,0.7198,0.5,-0.2198,-0.038
376.724,0.7182,0.5,-0.2182,-0.0347
376.774,0.7161,0.5,-0.2161,-0.042
376.824,0.7131,0.5,-0.2131,-0.042
376.874,0.7106,0.5,-0.2106,-0.046
376.924,0.7083,0.5,-0.2083,-0.046
376.974,0.7049,0.5,-0.2049,-0.046
377.024,0.7021,0.5,-0.2021,-0.05
377.074,0.6996,0.5,-0.1996,-0.05
377.124,0.6964,0.5,-0.1964,-0.05
377.174,0.6932,0.5,-0.1932,-0.056
377.224,0.6905,0.5,-0.1905,-0.056
377.274,0.6866,0.5,-0.1866,-0.056
377.324,0.683,0.5,-0.183,-0.064
377.374,0.68,0.5,-0.18,-0.064
377.424,0.6757,0.5,-0.1757,-0.064
377.474,0.6724,0.5,-0.1724,-0.064
377.524,0.669,0.5,-0.169,-0.066
377.574,0.6647,0.5,-0.1647,-0.068
377.624,0.6607,0.5,-0.1607,-0.072
377.674,0.6568,0.5,-0.1568,-0.078
377.724,0.6526,0.5,-0.1526,-0.078
377.774,0.6488,0.5,-0.1488,-0.078
377.824,0.645,0.5,-0.145,-0.078
377.874,0.6405,0.5,-0.1405,-0.078
377.924,0.637,0.5,-0.137,-0.078
377.974,0.6328,0.5,-0.1328,-0.08
378.024,0.6284,0.5,-0.1284,-0.08
378.074,0.6243,0.5,-0.1243,-0.082
378.124,0.6196,0.5,-0.1196,-0.084
378.174,0.6149,0.5,-0.1149,-0.084
378.224,0.6112,0.5,-0.1112,-0.084
378.274,0.607,0.5,-0.107,-0.084
378.324,0.6021,0.5,-0.1021,-0.084
378.376,0.5978,0.5,-0.0978,-0.084
378.425,0.5937,0.5,-0.0937,-0.084
378.475,0.5888,0.5,-0.0888,-0.084
378.525,0.585,0.5,-0.085,-0.084
378.575,0.5806,0.5,-0.0806,-0.084
378.625,0.5758,0.5,-0.0758,-0.084
378.675,0.5722,0.5,-0.0722,-0.084
378.725,0.5677,0.5,-0.0677,-0.088
378.775,0.563,0.5,-0.063,-0.088
378.825,0.5592,0.5,-0.0592,-0.088
378.875,0.555,0.5,-0.055,-0.088
378.925,0.5507,0.5,-0.0507,-0.086
378.975,0.547,0.5,-0.047,-0.086
379.025,0.5433,0.5,-0.0433,-0.084
379.075,0.5391,0.5,-0.0391,-0.084
379.125,0.5354,0.5,-0.0354,-0.084
379.175,0.5318,0.5,-0.0318,-0.076
379.225,0.5277,0.5,-0.0277,-0.076
379.275,0.5241,0.5,-0.0241,-0.074
379.325,0.521,0.5,-0.021,-0.074
379.375,0.517,0.5,-0.017,-0.074
379.425,0.5138,0.5,-0.0138,-0.074
379.475,0.5108,0.5,-0.0108,-0.072
379.525,0.5073,0.5,-0.0073,-0.072
379.575,0.5041,0.5,-0.0041,-0.07
379.625,0.5017,0.5,-0.0017,-0.064
379.675,0.4985,0.5,0.0015,-0.064
379.725,0.4957,0.5,0.0043,-0.064
379.775,0.4937,0.5,0.0063,-0.064
379.825,0.4911,0.5,0.0089,-0.06
379.875,0.4884,0.5,0.0116,-0.056
379.925,0.4865,0.5,0.0135,-0.054
379.975,0.4836,0.5,0.0164,-0.054
380.025,0.4819,0.5,0.0181,-0.052
380.075,0.4805,0.5,0.0195,-0.052
380.125,0.4783,0.5,0.0217,-0.044
380.175,0.4765,0.5,0.0235,-0.04
380.225,0.475,0.5,0.025,-0.038
380.275,0.4727,0.5,0.0273,-0.038
380.325,0.4717,0.5,0.0283,-0.036
380.377,0.4702,0.5,0.0298,-0.034
380.426,0.469,0.5,0.031,-0.03
380.476,0.468,0.5,0.032,-0.0288
380.526,0.4668,0.5,0.0332,-0.0288
380.576,0.4656,0.5,0.0344,-0.0245
380.626,0.4643,0.5,0.0357,-0.0245
380.676,0.4637,0.5,0.0363,-0.024
380.726,0.4622,0.5,0.0378,-0.024
380.776,0.4622,0.5,0.0378,-0.024
380.826,0.4614,0.5,0.0386,-0.024
380.876,0.4602,0.5,0.0398,-0.024
380.926,0.4602,0.5,0.0398,-0.024
380.976,0.4593,0.5,0.0407,-0.018
381.026,0.4586,0.5,0.0414,-0.016
381.076,0.4585,0.5,0.0415,-0.014
381.126,0.4581,0.5,0.0419,-0.014
381.176,0.4574,0.5,0.0426,-0.014
381.226,0.4573,0.5,0.0427,-0.014
381.276,0.4573,0.5,0.0427,-0.008
381.326,0.457,0.5,0.043,-0.006
381.376,0.4568,0.5,0.0432,-0.006
381.426,0.4567,0.5,0.0433,-0.004
381.476,0.4567,0.5,0.0433,-0.002
381.526,0.4567,0.5,0.0433,-0.002
381.576,0.4567,0.5,0.0433,-0.002
381.626,0.4567,0.5,0.0433,0.0
381.676,0.4567,0.5,0.0433,0.0
381.726,0.4567,0.5,0.0433,0.0
381.776,0.4567,0.5,0.0433,0.0
381.826,0.457,0.5,0.043,0.0
381.876,0.4571,0.5,0.0429,0.0
381.926,0.4572,0.5,0.0428,0.0
381.976,0.4574,0.5,0.0426,0.0
382.026,0.4574,0.5,0.0426,0.0
382.076,0.4577,0.5,0.0423,0.002
382.126,0.458,0.5,0.042,0.002
382.176,0.4584,0.5,0.0416,0.004
382.226,0.4591,0.5,0.0409,0.006
382.276,0.4595,0.5,0.0405,0.006
382.326,0.4603,0.5,0.0397,0.006
382.378,0.4605,0.5,0.0395,0.006
382.427,0.4611,0.5,0.0389,0.008
382.477,0.462,0.5,0.038,0.008
382.527,0.4621,0.5,0.0379,0.008
382.577,0.4632,0.5,0.0368,0.0122
382.627,0.4644,0.5,0.0356,0.014
382.677,0.4652,0.5,0.0348,0.016
382.727,0.4662,0.5,0.0338,0.016
382.777,0.4674,0.5,0.0326,0.018
382.827,0.4683,0.5,0.0317,0.018
382.877,0.4698,0.5,0.0302,0.02
382.927,0.4709,0.5,0.0291,0.022
382.977,0.4725,0.5,0.0275,0.022
383.027,0.4741,0.5,0.0259,0.024
383.077,0.4754,0.5,0.0246,0.024
383.127,0.4769,0.5,0.0231,0.026
383.177,0.4787,0.5,0.0213,0.03
383.227,0.4804,0.5,0.0196,0.03
383.277,0.4823,0.5,0.0177,0.032
383.327,0.4846,0.5,0.0154,0.032
383.377,0.4865,0.5,0.0135,0.034
383.427,0.4883,0.5,0.0117,0.036
383.477,0.4899,0.5,0.0101,0.036
383.527,0.4924,0.5,0.0076,0.036
383.577,0.4937,0.5,0.0063,0.036
383.627,0.4966,0.5,0.0034,0.038
383.677,0.4987,0.5,0.0013,0.038
383.727,0.5003,0.5,-0.0003,0.038
383.777,0.5032,0.5,-0.0032,0.038
383.827,0.5053,0.5,-0.0053,0.042
383.877,0.507,0.5,-0.007,0.042
383.927,0.5093,0.5,-0.0093,0.042
383.977,0.5114,0.5,-0.0114,0.042
384.027,0.5134,0.5,-0.0134,0.042
384.077,0.5155,0.5,-0.0155,0.042
384.127,0.5182,0.5,-0.0182,0.042
384.177,0.5202,0.5,-0.0202,0.042
384.227,0.5221,0.5,-0.0221,0.042
384.277,0.524,0.5,-0.024,0.04
384.327,0.5251,0.5,-0.0251,0.04
384.379,0.5278,0.5,-0.0278,0.04
384.428,0.5302,0.5,-0.0302,0.04
384.478,0.5313,0.5,-0.0313,0.04
384.528,0.5336,0.5,-0.0336,0.04
384.578,0.5348,0.5,-0.0348,0.038
384.628,0.5362,0.5,-0.0362,0.038
384.678,0.5381,0.5,-0.0381,0.038
384.728,0.5399,0.5,-0.0399,0.036
384.778,0.5417,0.5,-0.0417,0.036
384.828,0.5437,0.5,-0.0437,0.036
384.878,0.5446,0.5,-0.0446,0.036
384.928,0.546,0.5,-0.046,0.036
384.978,0.5471,0.5,-0.0471,0.028
385.028,0.5486,0.5,-0.0486,0.03
385.078,0.5502,0.5,-0.0502,0.032
385.128,0.5509,0.5,-0.0509,0.03
385.178,0.5528,0.5,-0.0528,0.03
385.228,0.5541,0.5,-0.0541,0.028
385.278,0.5549,0.5,-0.0549,0.026
385.328,0.5561,0.5,-0.0561,0.026
385.378,0.5566,0.5,-0.0566,0.024
385.428,0.5576,0.5,-0.0576,0.024
385.478,0.5587,0.5,-0.0587,0.022
385.528,0.5595,0.5,-0.0595,0.02
385.578,0.5607,0.5,-0.0607,0.022
385.628,0.5613,0.5,-0.0613,0.02
385.678,0.5616,0.5,-0.0616,0.016
385.728,0.5624,0.5,-0.0624,0.016
385.778,0.5628,0.5,-0.0628,0.016
385.828,0.5637,0.5,-0.0637,0.016
385.878,0.5646,0.5,-0.0646,0.016
385.928,0.5656,0.5,-0.0656,0.016
385.978,0.5659,0.5,-0.0659,0.016
386.028,0.5662,0.5,-0.0662,0.012
386.078,0.5668,0.5,-0.0668,0.012
386.128,0.5671,0.5,-0.0671,0.012
386.178,0.5677,0.5,-0.0677,0.012
386.228,0.5687,0.5,-0.0687,0.012
386.278,0.5696,0.5,-0.0696,0.012
386.328,0.5698,0.5,-0.0698,0.012
386.38,0.5707,0.5,-0.0707,0.012
386.429,0.5709,0.5,-0.0709,0.012
386.479,0.5711,0.5,-0.0711,0.012
386.529,0.5725,0.5,-0.0725,0.012
386.579,0.5733,0.5,-0.0733,0.016
386.629,0.5742,0.5,-0.0742,0.0173
386.679,0.5752,0.5,-0.0752,0.0173
386.729,0.5755,0.5,-0.0755,0.016
386.779,0.5757,0.5,-0.0757,0.016
386.829,0.5778,0.5,-0.0778,0.016
386.879,0.5785,0.5,-0.0785,0.016
386.929,0.5794,0.5,-0.0794,0.018
386.979,0.5814,0.5,-0.0814,0.018
387.029,0.5817,0.5,-0.0817,0.018
387.079,0.5827,0.5,-0.0827,0.018
387.129,0.5844,0.5,-0.0844,0.018
387.179,0.5853,0.5,-0.0853,0.018
387.229,0.5866,0.5,-0.0866,0.02
387.279,0.5883,0.5,-0.0883,0.02
387.329,0.5897,0.5,-0.0897,0.026
387.379,0.5905,0.5,-0.0905,0.026
387.429,0.5922,0.5,-0.0922,0.026
387.479,0.593,0.5,-0.093,0.026
387.529,0.5942,0.5,-0.0942,0.026
387.579,0.5955,0.5,-0.0955,0.026
387.629,0.5967,0.5,-0.0967,0.026
387.679,0.5981,0.5,-0.0981,0.026
387.729,0.5995,0.5,-0.0995,0.026
387.779,0.6004,0.5,-0.1004,0.024
387.829,0.6016,0.5,-0.1016,0.024
387.879,0.6027,0.5,-0.1027,0.024
387.929,0.6034,0.5,-0.1034,0.024
387.979,0.604,0.5,-0.104,0.024
388.029,0.6051,0.5,-0.1051,0.022
388.079,0.6055,0.5,-0.1055,0.022
388.129,0.6065,0.5,-0.1065,0.02
388.179,0.6068,0.5,-0.1068,0.018
388.229,0.6074,0.5,-0.1074,0.014
388.279,0.608,0.5,-0.108,0.012
388.329,0.6081,0.5,-0.1081,0.012
388.381,0.6086,0.5,-0.1086,0.012
388.43,0.6088,0.5,-0.1088,0.0096
388.48,0.609,0.5,-0.109,0.008
388.53,0.609,0.5,-0.109,0.006
388.58,0.609,0.5,-0.109,0.0041
388.63,0.609,0.5,-0.109,0.004
388.68,0.609,0.5,-0.109,0.002
388.73,0.609,0.5,-0.109,0.0
388.78,0.609,0.5,-0.109,0.0
388.83,0.6088,0.5,-0.1088,0.0
388.88,0.6088,0.5,-0.1088,0.0
388.93,0.6084,0.5,-0.1084,0.0
388.98,0.6081,0.5,-0.1081,0.0
389.03,0.6077,0.5,-0.1077,0.0
389.08,0.6074,0.5,-0.1074,-0.004
389.13,0.6072,0.5,-0.1072,-0.004
389.18,0.6063,0.5,-0.1063,-0.006
389.23,0.606,0.5,-0.106,-0.006
389.28,0.6056,0.5,-0.1056,-0.006
389.33,0.6049,0.5,-0.1049,-0.008
389.38,0.6044,0.5,-0.1044,-0.008
389.43,0.6035,0.5,-0.1035,-0.008
389.48,0.6032,0.5,-0.1032,-0.008
389.53,0.6029,0.5,-0.1029,-0.008
389.58,0.6021,0.5,-0.1021,-0.01
389.63,0.6017,0.5,-0.1017,-0.008
389.68,0.6006,0.5,-0.1006,-0.01
389.73,0.5996,0.5,-0.0996,-0.014
389.78,0.5994,0.5,-0.0994,-0.01
389.83,0.5985,0.5,-0.0985,-0.016
389.88,0.5976,0.5,-0.0976,-0.016
389.93,0.5969,0.5,-0.0969,-0.016
389.98,0.5959,0.5,-0.0959,-0.018
390.03,0.5946,0.5,-0.0946,-0.018
390.08,0.5929,0.5,-0.0929,-0.02
390.13,0.5921,0.5,-0.0921,-0.018
390.18,0.5909,0.5,-0.0909,-0.018
390.23,0.5888,0.5,-0.0888,-0.02
390.28,0.5877,0.5,-0.0877,-0.022
390.33,0.5859,0.5,-0.0859,-0.024
390.382,0.5845,0.5,-0.0845,-0.026
390.431,0.5826,0.5,-0.0826,-0.0269
390.481,0.5806,0.5,-0.0806,-0.034
390.531,0.5788,0.5,-0.0788,-0.036
390.581,0.5767,0.5,-0.0767,-0.036
390.631,0.5744,0.5,-0.0744,-0.0388
390.681,0.5727,0.5,-0.0727,-0.036
390.731,0.5698,0.5,-0.0698,-0.0388
390.781,0.5672,0.5,-0.0672,-0.04
390.831,0.5651,0.5,-0.0651,-0.042
390.881,0.5614,0.5,-0.0614,-0.042
390.931,0.5595,0.5,-0.0595,-0.042
390.981,0.5571,0.5,-0.0571,-0.046
391.031,0.5531,0.5,-0.0531,-0.048
391.081,0.5502,0.5,-0.0502,-0.052
391.131,0.5467,0.5,-0.0467,-0.058
391.181,0.5436,0.5,-0.0436,-0.058
391.231,0.5403,0.5,-0.0403,-0.062
391.281,0.5378,0.5,-0.0378,-0.062
391.331,0.534,0.5,-0.034,-0.062
391.381,0.5307,0.5,-0.0307,-0.066
391.431,0.5271,0.5,-0.0271,-0.066
391.481,0.5242,0.5,-0.0242,-0.066
391.531,0.5202,0.5,-0.0202,-0.066
391.581,0.5171,0.5,-0.0171,-0.066
391.631,0.5139,0.5,-0.0139,-0.066
391.681,0.5103,0.5,-0.0103,-0.066
391.731,0.507,0.5,-0.007,-0.066
391.781,0.5041,0.5,-0.0041,-0.066
391.831,0.5007,0.5,-0.0007,-0.066
391.881,0.4973,0.5,0.0027,-0.066
391.931,0.4945,0.5,0.0055,-0.066
391.981,0.4914,0.5,0.0086,-0.064
392.031,0.4886,0.5,0.0114,-0.064
392.081,0.4856,0.5,0.0144,-0.062
392.131,0.4833,0.5,0.0167,-0.06
392.181,0.4799,0.5,0.0201,-0.06
392.231,0.4776,0.5,0.0224,-0.06
392.281,0.4751,0.5,0.0249,-0.056
392.331,0.4727,0.5,0.0273,-0.056
392.383,0.4708,0.5,0.0292,-0.05
392.432,0.4684,0.5,0.0316,-0.049
392.482,0.4671,0.5,0.0329,-0.048
392.532,0.4652,0.5,0.0348,-0.046
392.582,0.463,0.5,0.037,-0.046
392.632,0.4612,0.5,0.0388,-0.044
392.682,0.46,0.5,0.04,-0.038
392.732,0.4585,0.5,0.0415,-0.0365
392.782,0.4578,0.5,0.0422,-0.036
392.832,0.4561,0.5,0.0439,-0.034
392.882,0.4554,0.5,0.0446,-0.03
392.932,0.454,0.5,0.046,-0.03
392.982,0.4535,0.5,0.0465,-0.028
393.032,0.4527,0.5,0.0473,-0.024
393.082,0.4523,0.5,0.0477,-0.016
393.132,0.4518,0.5,0.0482,-0.014
393.182,0.451,0.5,0.049,-0.014
393.232,0.4509,0.5,0.0491,-0.014
393.282,0.4509,0.5,0.0491,-0.01
393.332,0.4509,0.5,0.0491,-0.01
393.382,0.4509,0.5,0.0491,-0.008
393.432,0.4509,0.5,0.0491,-0.002
393.482,0.4509,0.5,0.0491,0.0
393.532,0.4509,0.5,0.0491,0.0
393.582,0.4509,0.5,0.0491,0.0
393.632,0.4513,0.5,0.0487,0.0
393.682,0.4513,0.5,0.0487,0.0
393.732,0.4515,0.5,0.0485,0.0
393.782,0.4525,0.5,0.0475,0.0
393.832,0.4529,0.5,0.0471,0.0
393.882,0.4532,0.5,0.0468,0.004
393.932,0.4542,0.5,0.0458,0.006
393.982,0.4543,0.5,0.0457,0.006
394.032,0.4547,0.5,0.0453,0.008
394.082,0.4558,0.5,0.0442,0.008
394.132,0.4565,0.5,0.0435,0.008
394.182,0.4573,0.5,0.0427,0.014
394.232,0.4578,0.5,0.0422,0.01
394.282,0.4593,0.5,0.0407,0.014
394.332,0.4595,0.5,0.0405,0.014
394.384,0.4597,0.5,0.0403,0.01
394.433,0.4606,0.5,0.0394,0.014
394.483,0.4615,0.5,0.0385,0.016
394.533,0.4622,0.5,0.0378,0.014
394.583,0.4638,0.5,0.0362,0.016
394.633,0.4641,0.5,0.0359,0.014
394.683,0.4656,0.5,0.0344,0.018
394.733,0.4668,0.5,0.0332,0.018
394.783,0.467,0.5,0.033,0.018
394.833,0.4686,0.5,0.0314,0.0184
394.883,0.4705,0.5,0.0295,0.024
394.933,0.4707,0.5,0.0293,0.024
394.983,0.4732,0.5,0.0268,0.03
395.033,0.4746,0.5,0.0254,0.028
395.083,0.4753,0.5,0.0247,0.028
395.133,0.4774,0.5,0.0226,0.028
395.183,0.4785,0.5,0.0215,0.028
395.233,0.4798,0.5,0.0202,0.028
395.283,0.4822,0.5,0.0178,0.028
395.333,0.4846,0.5,0.0154,0.028
395.383,0.4859,0.5,0.0141,0.028
395.433,0.4879,0.5,0.0121,0.028
395.483,0.4895,0.5,0.0105,0.032
395.533,0.4912,0.5,0.0088,0.034
395.583,0.4939,0.5,0.0061,0.034
395.633,0.4963,0.5,0.0037,0.04
395.683,0.4984,0.5,0.0016,0.042
395.733,0.5004,0.5,-0.0004,0.04
395.783,0.5031,0.5,-0.0031,0.04
395.833,0.5049,0.5,-0.0049,0.04
395.883,0.5076,0.5,-0.0076,0.042
395.933,0.5093,0.5,-0.0093,0.042
395.983,0.5119,0.5,-0.0119,0.048
396.033,0.5149,0.5,-0.0149,0.048
396.083,0.5169,0.5,-0.0169,0.042
396.133,0.5194,0.5,-0.0194,0.05
396.183,0.5222,0.5,-0.0222,0.052
396.233,0.524,0.5,-0.024,0.05
396.283,0.5261,0.5,-0.0261,0.05
396.333,0.529,0.5,-0.029,0.05
396.385,0.5311,0.5,-0.0311,0.05
396.434,0.534,0.5,-0.034,0.05
396.484,0.5366,0.5,-0.0366,0.05
396.534,0.5382,0.5,-0.0382,0.05
396.584,0.5398,0.5,-0.0398,0.042
396.634,0.5424,0.5,-0.0424,0.042
396.684,0.5442,0.5,-0.0442,0.042
396.734,0.5465,0.5,-0.0465,0.046
396.784,0.5487,0.5,-0.0487,0.044
396.834,0.5507,0.5,-0.0507,0.044
396.884,0.553,0.5,-0.053,0.044
396.934,0.5545,0.5,-0.0545,0.04
396.984,0.5561,0.5,-0.0561,0.04
397.034,0.5577,0.5,-0.0577,0.04
397.084,0.5599,0.5,-0.0599,0.04
397.134,0.5615,0.5,-0.0615,0.04
397.184,0.5632,0.5,-0.0632,0.034
397.234,0.5649,0.5,-0.0649,0.034
397.284,0.5658,0.5,-0.0658,0.032
397.334,0.5676,0.5,-0.0676,0.032
397.384,0.569,0.5,-0.069,0.032
397.434,0.5704,0.5,-0.0704,0.032
397.484,0.5715,0.5,-0.0715,0.032
397.534,0.573,0.5,-0.073,0.03
397.584,0.5739,0.5,-0.0739,0.028
397.634,0.5752,0.5,-0.0752,0.028
397.684,0.5759,0.5,-0.0759,0.026
397.734,0.5761,0.5,-0.0761,0.026
397.784,0.5777,0.5,-0.0777,0.026
397.834,0.5787,0.5,-0.0787,0.022
397.884,0.5793,0.5,-0.0793,0.02
397.934,0.5803,0.5,-0.0803,0.02
397.984,0.5808,0.5,-0.0808,0.018
398.034,0.581,0.5,-0.081,0.014
398.084,0.5818,0.5,-0.0818,0.014
398.134,0.5823,0.5,-0.0823,0.012
398.184,0.5829,0.5,-0.0829,0.012
398.234,0.5834,0.5,-0.0834,0.012
398.284,0.5837,0.5,-0.0837,0.01
398.334,0.584,0.5,-0.084,0.01
398.386,0.5841,0.5,-0.0841,0.01
398.435,0.5847,0.5,-0.0847,0.01
398.485,0.585,0.5,-0.085,0.01
398.535,0.585,0.5,-0.085,0.006
398.585,0.585,0.5,-0.085,0.006
398.635,0.585,0.5,-0.085,0.006
398.685,0.585,0.5,-0.085,0.0019
398.735,0.585,0.5,-0.085,0.0
398.785,0.585,0.5,-0.085,0.0
398.835,0.585,0.5,-0.085,0.0
398.885,0.585,0.5,-0.085,0.0
398.935,0.585,0.5,-0.085,0.0
398.985,0.585,0.5,-0.085,0.0
399.035,0.5848,0.5,-0.0848,0.0
399.085,0.5842,0.5,-0.0842,0.0
399.135,0.5839,0.5,-0.0839,0.0
399.185,0.5838,0.5,-0.0838,0.0
399.235,0.5837,0.5,-0.0837,-0.002
399.285,0.5831,0.5,-0.0831,-0.002
399.335,0.583,0.5,-0.083,-0.002
399.385,0.5826,0.5,-0.0826,-0.004
399.435,0.5816,0.5,-0.0816,-0.006
399.485,0.5809,0.5,-0.0809,-0.008
399.535,0.5796,0.5,-0.0796,-0.008
399.585,0.5794,0.5,-0.0794,-0.008
399.635,0.5792,0.5,-0.0792,-0.008
399.685,0.5777,0.5,-0.0777,-0.012
399.735,0.5776,0.5,-0.0776,-0.008
399.785,0.5763,0.5,-0.0763,-0.014
399.835,0.5746,0.5,-0.0746,-0.02
399.885,0.5736,0.5,-0.0736,-0.02
399.935,0.5727,0.5,-0.0727,-0.02
399.985,0.5715,0.5,-0.0715,-0.02
400.035,0.5705,0.5,-0.0705,-0.02
400.085,0.5696,0.5,-0.0696,-0.02
400.135,0.5675,0.5,-0.0675,-0.02
400.185,0.5663,0.5,-0.0663,-0.024
400.235,0.5646,0.5,-0.0646,-0.024
400.285,0.5629,0.5,-0.0629,-0.024
400.335,0.561,0.5,-0.061,-0.024
400.387,0.5599,0.5,-0.0599,-0.024
400.436,0.5583,0.5,-0.0583,-0.0327
400.486,0.5559,0.5,-0.0559,-0.034
400.536,0.5541,0.5,-0.0541,-0.034
400.586,0.5518,0.5,-0.0518,-0.034
400.636,0.5497,0.5,-0.0497,-0.036
400.686,0.5478,0.5,-0.0478,-0.038
400.736,0.5457,0.5,-0.0457,-0.038
400.786,0.5435,0.5,-0.0435,-0.042
400.836,0.5416,0.5,-0.0416,-0.042
400.886,0.5387,0.5,-0.0387,-0.042
400.936,0.5362,0.5,-0.0362,-0.042
400.986,0.5344,0.5,-0.0344,-0.042
401.036,0.5314,0.5,-0.0314,-0.042
401.086,0.5294,0.5,-0.0294,-0.042
401.136,0.5271,0.5,-0.0271,-0.044
401.186,0.5243,0.5,-0.0243,-0.046
401.236,0.5219,0.5,-0.0219,-0.048
401.286,0.5197,0.5,-0.0197,-0.048
401.336,0.5167,0.5,-0.0167,-0.048
401.386,0.5144,0.5,-0.0144,-0.046
401.436,0.5125,0.5,-0.0125,-0.046
