time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
417.903,0.3767,0.4502,0.0735,0.05,45.07688903808594
417.953,0.3783,0.4502,0.0719,0.048,45.07688903808594
418.003,0.3806,0.4502,0.0696,0.048,45.07688903808594
418.053,0.3835,0.4502,0.0667,0.048,45.07688903808594
418.103,0.3851,0.4502,0.0651,0.046,45.07688903808594
418.153,0.3876,0.4502,0.0626,0.048,45.07688903808594
418.203,0.39,0.4502,0.0602,0.048,45.07688903808594
418.255,0.3921,0.4502,0.0581,0.048,45.07688903808594
418.304,0.3944,0.4502,0.0558,0.0469,45.07688903808594
418.354,0.3967,0.4502,0.0535,0.046,45.07688903808594
418.404,0.3989,0.4502,0.0513,0.046,45.07688903808594
418.454,0.4006,0.4502,0.0496,0.046,45.07688903808594
418.504,0.4035,0.4502,0.0467,0.046,43.57688903808594
418.554,0.4051,0.4502,0.0451,0.046,43.57688903808594
418.604,0.4075,0.4502,0.0427,0.046,43.57688903808594
418.654,0.4096,0.4502,0.0406,0.044,43.57688903808594
418.704,0.4119,0.4502,0.0383,0.046,43.57688903808594
418.754,0.4134,0.4502,0.0368,0.044,43.57688903808594
418.804,0.4154,0.4502,0.0348,0.042,43.57688903808594
418.854,0.4174,0.4502,0.0328,0.04,43.57688903808594
418.904,0.4194,0.4502,0.0308,0.04,43.57688903808594
418.954,0.4219,0.4502,0.0283,0.04,43.57688903808594
419.004,0.4234,0.4502,0.0268,0.04,43.57688903808594
419.054,0.4252,0.4502,0.025,0.04,43.57688903808594
419.104,0.4271,0.4502,0.0231,0.04,43.57688903808594
419.154,0.4292,0.4502,0.021,0.04,43.57688903808594
419.204,0.431,0.4502,0.0192,0.04,43.57688903808594
419.254,0.433,0.4502,0.0172,0.04,43.57688903808594
419.304,0.4345,0.4502,0.0157,0.038,43.57688903808594
419.354,0.4365,0.4502,0.0137,0.038,43.57688903808594
419.404,0.4385,0.4502,0.0117,0.038,43.57688903808594
419.454,0.4404,0.4502,0.0098,0.038,43.57688903808594
419.504,0.4423,0.4502,0.0079,0.038,42.0768928527832
419.554,0.4438,0.4502,0.0064,0.038,42.0768928527832
419.604,0.4454,0.4502,0.0048,0.038,42.0768928527832
419.654,0.4476,0.4502,0.0026,0.038,42.0768928527832
419.704,0.4491,0.4502,0.0011,0.038,42.0768928527832
419.754,0.4506,0.4502,-0.0004,0.038,42.0768928527832
419.804,0.4522,0.4502,-0.002,0.032,42.0768928527832
419.854,0.4538,0.4502,-0.0036,0.032,42.0768928527832
419.904,0.455,0.4502,-0.0048,0.032,42.0768928527832
419.954,0.4574,0.4502,-0.0072,0.032,42.0768928527832
420.004,0.4587,0.4502,-0.0085,0.032,42.0768928527832
420.054,0.4607,0.4502,-0.0105,0.032,42.0768928527832
420.104,0.462,0.4502,-0.0118,0.03,42.0768928527832
420.154,0.4637,0.4502,-0.0135,0.032,42.0768928527832
420.204,0.4649,0.4502,-0.0147,0.032,42.0768928527832
420.256,0.4668,0.4502,-0.0166,0.032,42.0768928527832
420.305,0.4685,0.4502,-0.0183,0.034,42.0768928527832
420.355,0.4701,0.4502,-0.0199,0.034,42.0768928527832
420.405,0.4718,0.4502,-0.0216,0.034,42.0768928527832
420.455,0.4727,0.4502,-0.0225,0.034,42.0768928527832
420.505,0.4748,0.4502,-0.0246,0.034,40.57688903808594
420.555,0.4762,0.4502,-0.026,0.034,40.57688903808594
420.605,0.4775,0.4502,-0.0273,0.032,40.57688903808594
420.655,0.4796,0.4502,-0.0294,0.034,40.57688903808594
420.705,0.4811,0.4502,-0.0309,0.032,40.57688903808594
420.755,0.4826,0.4502,-0.0324,0.03,40.57688903808594
420.805,0.4839,0.4502,-0.0337,0.03,40.57688903808594
420.855,0.4848,0.4502,-0.0346,0.028,40.57688903808594
420.905,0.4863,0.4502,-0.0361,0.03,40.57688903808594
420.955,0.4878,0.4502,-0.0376,0.03,40.57688903808594
421.005,0.4885,0.4502,-0.0383,0.03,40.57688903808594
421.055,0.4901,0.4502,-0.0399,0.03,40.57688903808594
421.105,0.4911,0.4502,-0.0409,0.03,40.57688903808594
421.155,0.4927,0.4502,-0.0425,0.03,40.57688903808594
421.205,0.4931,0.4502,-0.0429,0.026,40.57688903808594
421.255,0.4946,0.4502,-0.0444,0.03,40.57688903808594
421.305,0.495,0.4502,-0.0448,0.03,40.57688903808594
421.355,0.4957,0.4502,-0.0455,0.02,40.57688903808594
421.405,0.4973,0.4502,-0.0471,0.02,40.57688903808594
421.455,0.4983,0.4502,-0.0481,0.02,40.57688903808594
421.505,0.4986,0.4502,-0.0484,0.02,39.45198822021485
421.555,0.4998,0.4502,-0.0496,0.02,39.45198822021485
421.605,0.5004,0.4502,-0.0502,0.014,39.45198822021485
421.655,0.5008,0.4502,-0.0506,0.014,39.45198822021485
421.705,0.5017,0.4502,-0.0515,0.014,39.45198822021485
421.755,0.5021,0.4502,-0.0519,0.014,39.45198822021485
421.805,0.5024,0.4502,-0.0522,0.012,39.45198822021485
421.855,0.5033,0.4502,-0.0531,0.012,39.45198822021485
421.905,0.5035,0.4502,-0.0533,0.008,39.45198822021485
421.955,0.5039,0.4502,-0.0537,0.008,39.45198822021485
422.005,0.5042,0.4502,-0.054,0.008,39.45198822021485
422.055,0.5048,0.4502,-0.0546,0.008,39.45198822021485
422.105,0.5051,0.4502,-0.0549,0.008,39.45198822021485
422.155,0.5054,0.4502,-0.0552,0.006,39.45198822021485
422.205,0.5056,0.4502,-0.0554,0.006,39.45198822021485
422.257,0.5058,0.4502,-0.0556,0.006,39.45198822021485
422.306,0.506,0.4502,-0.0558,0.006,39.45198822021485
422.356,0.506,0.4502,-0.0558,0.006,39.45198822021485
422.406,0.5062,0.4502,-0.056,0.0041,39.45198822021485
422.456,0.5062,0.4502,-0.056,0.004,39.45198822021485
422.506,0.5062,0.4502,-0.056,0.004,38.8228759765625
422.556,0.5062,0.4502,-0.056,0.0038,38.8228759765625
422.606,0.5062,0.4502,-0.056,0.0,38.8228759765625
422.656,0.5062,0.4502,-0.056,0.0,38.8228759765625
422.706,0.5062,0.4502,-0.056,0.0,38.8228759765625
422.756,0.5062,0.4502,-0.056,0.0,38.8228759765625
422.806,0.5062,0.4502,-0.056,0.0,38.8228759765625
422.856,0.506,0.4502,-0.0558,0.0,38.8228759765625
422.906,0.5057,0.4502,-0.0555,0.0,38.8228759765625
422.956,0.5052,0.4502,-0.055,0.0,38.8228759765625
423.006,0.505,0.4502,-0.0548,0.0,38.8228759765625
423.056,0.5048,0.4502,-0.0546,-0.004,38.8228759765625
423.106,0.5041,0.4502,-0.0539,-0.004,38.8228759765625
423.156,0.5039,0.4502,-0.0537,-0.004,38.8228759765625
423.206,0.5036,0.4502,-0.0534,-0.004,38.8228759765625
423.256,0.5031,0.4502,-0.0529,-0.006,38.8228759765625
423.306,0.5028,0.4502,-0.0526,-0.006,38.8228759765625
423.356,0.5017,0.4502,-0.0515,-0.006,38.8228759765625
423.406,0.5014,0.4502,-0.0512,-0.006,38.8228759765625
423.456,0.5012,0.4502,-0.051,-0.006,38.8228759765625
423.506,0.5003,0.4502,-0.0501,-0.006,40.3228759765625
423.556,0.5001,0.4502,-0.0499,-0.006,40.3228759765625
423.606,0.4988,0.4502,-0.0486,-0.006,40.3228759765625
423.656,0.4979,0.4502,-0.0477,-0.01,40.3228759765625
423.706,0.4977,0.4502,-0.0475,-0.006,40.3228759765625
423.756,0.4971,0.4502,-0.0469,-0.012,40.3228759765625
423.806,0.4964,0.4502,-0.0462,-0.012,40.3228759765625
423.856,0.4957,0.4502,-0.0455,-0.014,40.3228759765625
423.906,0.4948,0.4502,-0.0446,-0.014,40.3228759765625
423.956,0.4933,0.4502,-0.0431,-0.014,40.3228759765625
424.006,0.4927,0.4502,-0.0425,-0.014,40.3228759765625
424.056,0.4912,0.4502,-0.041,-0.014,40.3228759765625
424.106,0.4909,0.4502,-0.0407,-0.014,40.3228759765625
424.156,0.4899,0.4502,-0.0397,-0.014,40.3228759765625
424.206,0.4885,0.4502,-0.0383,-0.018,40.3228759765625
424.258,0.4876,0.4502,-0.0374,-0.018,40.3228759765625
424.307,0.4861,0.4502,-0.0359,-0.02,40.3228759765625
424.357,0.4847,0.4502,-0.0345,-0.028,40.3228759765625
424.407,0.4843,0.4502,-0.0341,-0.02,40.3228759765625
424.457,0.483,0.4502,-0.0328,-0.026,40.3228759765625
424.507,0.4814,0.4502,-0.0312,-0.026,41.8228759765625
424.557,0.4802,0.4502,-0.03,-0.026,41.8228759765625
424.607,0.4788,0.4502,-0.0286,-0.028,41.8228759765625
424.657,0.4771,0.4502,-0.0269,-0.028,41.8228759765625
424.707,0.4755,0.4502,-0.0253,-0.028,41.8228759765625
424.757,0.4745,0.4502,-0.0243,-0.028,41.8228759765625
424.807,0.4726,0.4502,-0.0224,-0.028,41.8228759765625
424.857,0.4709,0.4502,-0.0207,-0.032,41.8228759765625
424.907,0.4697,0.4502,-0.0195,-0.032,41.8228759765625
424.957,0.4679,0.4502,-0.0177,-0.032,41.8228759765625
425.007,0.4662,0.4502,-0.016,-0.034,41.8228759765625
425.057,0.4644,0.4502,-0.0142,-0.034,41.8228759765625
425.107,0.4628,0.4502,-0.0126,-0.034,41.8228759765625
425.157,0.4609,0.4502,-0.0107,-0.034,41.8228759765625
425.207,0.4601,0.4502,-0.0099,-0.034,41.8228759765625
425.257,0.4584,0.4502,-0.0082,-0.034,41.8228759765625
425.307,0.4554,0.4502,-0.0052,-0.034,41.8228759765625
425.357,0.4543,0.4502,-0.0041,-0.034,41.8228759765625
425.407,0.4531,0.4502,-0.0029,-0.034,41.8228759765625
425.457,0.4512,0.4502,-0.001,-0.034,41.8228759765625
425.507,0.4495,0.4502,0.0007,-0.034,43.3228759765625
425.557,0.4478,0.4502,0.0024,-0.034,43.3228759765625
425.607,0.4459,0.4502,0.0043,-0.034,43.3228759765625
425.657,0.4438,0.4502,0.0064,-0.034,43.3228759765625
425.707,0.4421,0.4502,0.0081,-0.034,43.3228759765625
425.757,0.4401,0.4502,0.0101,-0.034,43.3228759765625
425.807,0.4386,0.4502,0.0116,-0.034,43.3228759765625
425.857,0.4372,0.4502,0.013,-0.034,43.3228759765625
425.907,0.4356,0.4502,0.0146,-0.034,43.3228759765625
425.957,0.4336,0.4502,0.0166,-0.034,43.3228759765625
426.007,0.432,0.4502,0.0182,-0.034,43.3228759765625
426.057,0.4304,0.4502,0.0198,-0.032,43.3228759765625
426.107,0.4283,0.4502,0.0219,-0.032,43.3228759765625
426.157,0.4269,0.4502,0.0233,-0.032,43.3228759765625
426.207,0.4259,0.4502,0.0243,-0.032,43.3228759765625
426.259,0.4242,0.4502,0.026,-0.032,43.3228759765625
426.308,0.4222,0.4502,0.028,-0.032,43.3228759765625
426.358,0.4208,0.4502,0.0294,-0.032,43.3228759765625
426.408,0.4185,0.4502,0.0317,-0.032,43.3228759765625
426.458,0.4169,0.4502,0.0333,-0.032,43.3228759765625
426.508,0.4153,0.4502,0.0349,-0.032,43.50674819946289
426.558,0.4141,0.4502,0.0361,-0.032,43.50674819946289
426.608,0.4121,0.4502,0.0381,-0.032,43.50674819946289
426.658,0.4105,0.4502,0.0397,-0.032,43.50674819946289
426.708,0.4084,0.4502,0.0418,-0.032,43.50674819946289
426.758,0.4076,0.4502,0.0426,-0.032,43.50674819946289
426.808,0.4059,0.4502,0.0443,-0.032,43.50674819946289
426.858,0.4045,0.4502,0.0457,-0.032,43.50674819946289
426.908,0.4028,0.4502,0.0474,-0.032,43.50674819946289
426.958,0.4017,0.4502,0.0485,-0.032,43.50674819946289
427.008,0.4003,0.4502,0.0499,-0.032,43.50674819946289
427.058,0.3987,0.4502,0.0515,-0.032,43.50674819946289
427.108,0.3976,0.4502,0.0526,-0.028,43.50674819946289
427.158,0.3963,0.4502,0.0539,-0.028,43.50674819946289
427.208,0.3947,0.4502,0.0555,-0.028,43.50674819946289
427.258,0.393,0.4502,0.0572,-0.028,43.50674819946289
427.308,0.3921,0.4502,0.0581,-0.028,43.50674819946289
427.358,0.3899,0.4502,0.0603,-0.028,43.50674819946289
427.408,0.3886,0.4502,0.0616,-0.028,43.50674819946289
427.458,0.3875,0.4502,0.0627,-0.026,43.50674819946289
427.508,0.3863,0.4502,0.0639,-0.026,44.76070785522461
427.558,0.3846,0.4502,0.0656,-0.026,44.76070785522461
427.608,0.3837,0.4502,0.0665,-0.026,44.76070785522461
427.658,0.3823,0.4502,0.0679,-0.026,44.76070785522461
427.708,0.3806,0.4502,0.0696,-0.026,44.76070785522461
427.758,0.3795,0.4502,0.0707,-0.026,44.76070785522461
427.808,0.3781,0.4502,0.0721,-0.026,44.76070785522461
427.858,0.3769,0.4502,0.0733,-0.024,44.76070785522461
427.908,0.3761,0.4502,0.0741,-0.024,44.76070785522461
427.958,0.3748,0.4502,0.0754,-0.026,44.76070785522461
428.008,0.3736,0.4502,0.0766,-0.024,44.76070785522461
428.058,0.3721,0.4502,0.0781,-0.026,44.76070785522461
428.108,0.371,0.4502,0.0792,-0.024,44.76070785522461
428.158,0.3695,0.4502,0.0807,-0.024,44.76070785522461
428.208,0.3684,0.4502,0.0818,-0.024,44.76070785522461
428.26,0.3672,0.4502,0.083,-0.024,44.76070785522461
428.309,0.366,0.4502,0.0842,-0.024,44.76070785522461
428.359,0.3645,0.4502,0.0857,-0.0245,44.76070785522461
428.409,0.3632,0.4502,0.087,-0.0245,44.76070785522461
428.459,0.3621,0.4502,0.0881,-0.0245,44.76070785522461
428.509,0.3599,0.4502,0.0903,-0.0245,44.2375602722168
428.559,0.3594,0.4502,0.0908,-0.0245,44.2375602722168
428.609,0.3587,0.4502,0.0915,-0.0231,44.2375602722168
428.659,0.3571,0.4502,0.0931,-0.0245,44.2375602722168
428.709,0.3557,0.4502,0.0945,-0.026,44.2375602722168
428.759,0.3548,0.4502,0.0954,-0.026,44.2375602722168
428.809,0.3532,0.4502,0.097,-0.026,44.2375602722168
428.859,0.3521,0.4502,0.0981,-0.022,44.2375602722168
428.909,0.3512,0.4502,0.099,-0.022,44.2375602722168
428.959,0.3499,0.4502,0.1003,-0.022,44.2375602722168
429.009,0.3496,0.4502,0.1006,-0.022,44.2375602722168
429.059,0.348,0.4502,0.1022,-0.026,44.2375602722168
429.109,0.3468,0.4502,0.1034,-0.024,44.2375602722168
429.159,0.3459,0.4502,0.1043,-0.022,44.2375602722168
429.209,0.3448,0.4502,0.1054,-0.022,44.2375602722168
429.259,0.3438,0.4502,0.1064,-0.022,44.2375602722168
429.309,0.3426,0.4502,0.1076,-0.022,44.2375602722168
429.359,0.3413,0.4502,0.1089,-0.024,44.2375602722168
429.409,0.3407,0.4502,0.1095,-0.022,44.2375602722168
429.459,0.3399,0.4502,0.1103,-0.022,44.2375602722168
429.509,0.3379,0.4502,0.1123,-0.022,45.7375602722168
429.559,0.3378,0.4502,0.1124,-0.02,45.7375602722168
429.609,0.3373,0.4502,0.1129,-0.02,45.7375602722168
429.659,0.3363,0.4502,0.1139,-0.02,45.7375602722168
429.709,0.336,0.4502,0.1142,-0.016,45.7375602722168
429.759,0.3351,0.4502,0.1151,-0.016,45.7375602722168
429.809,0.3335,0.4502,0.1167,-0.016,45.7375602722168
429.859,0.3332,0.4502,0.117,-0.016,45.7375602722168
429.909,0.3325,0.4502,0.1177,-0.014,45.7375602722168
429.959,0.3319,0.4502,0.1183,-0.012,45.7375602722168
430.009,0.3318,0.4502,0.1184,-0.012,45.7375602722168
430.059,0.3307,0.4502,0.1195,-0.014,45.7375602722168
430.109,0.3301,0.4502,0.1201,-0.012,45.7375602722168
430.159,0.3299,0.4502,0.1203,-0.012,45.7375602722168
430.209,0.3292,0.4502,0.121,-0.012,45.7375602722168
430.261,0.3285,0.4502,0.1217,-0.012,45.7375602722168
430.31,0.328,0.4502,0.1222,-0.012,45.7375602722168
430.36,0.3278,0.4502,0.1224,-0.012,45.7375602722168
430.41,0.3272,0.4502,0.123,-0.012,45.7375602722168
430.46,0.3265,0.4502,0.1237,-0.012,45.7375602722168
430.51,0.3264,0.4502,0.1238,-0.012,47.2375602722168
430.56,0.3253,0.4502,0.1249,-0.012,47.2375602722168
430.61,0.3252,0.4502,0.125,-0.012,47.2375602722168
430.66,0.3247,0.4502,0.1255,-0.0102,47.2375602722168
430.71,0.3243,0.4502,0.1259,-0.01,47.2375602722168
430.76,0.324,0.4502,0.1262,-0.008,47.2375602722168
430.81,0.3237,0.4502,0.1265,-0.008,47.2375602722168
430.86,0.3227,0.4502,0.1275,-0.008,47.2375602722168
430.91,0.3226,0.4502,0.1276,-0.006,47.2375602722168
430.96,0.3224,0.4502,0.1278,-0.006,47.2375602722168
431.01,0.3218,0.4502,0.1284,-0.006,47.2375602722168
431.06,0.3217,0.4502,0.1285,-0.006,47.2375602722168
431.11,0.321,0.4502,0.1292,-0.006,47.2375602722168
431.16,0.3203,0.4502,0.1299,-0.006,47.2375602722168
431.21,0.3198,0.4502,0.1304,-0.01,47.2375602722168
431.26,0.3194,0.4502,0.1308,-0.01,47.2375602722168
431.31,0.3191,0.4502,0.1311,-0.008,47.2375602722168
431.36,0.3189,0.4502,0.1313,-0.008,47.2375602722168
431.41,0.3186,0.4502,0.1316,-0.008,47.2375602722168
431.46,0.3182,0.4502,0.132,-0.008,47.2375602722168
431.51,0.3175,0.4502,0.1327,-0.008,48.31437683105469
431.56,0.317,0.4502,0.1332,-0.008,48.31437683105469
431.61,0.3168,0.4502,0.1334,-0.008,48.31437683105469
431.66,0.3168,0.4502,0.1334,-0.006,48.31437683105469
431.71,0.3167,0.4502,0.1335,-0.006,48.31437683105469
431.76,0.3163,0.4502,0.1339,-0.006,48.31437683105469
431.81,0.3162,0.4502,0.134,-0.006,48.31437683105469
431.86,0.3161,0.4502,0.1341,-0.004,48.31437683105469
431.91,0.3158,0.4502,0.1344,-0.004,48.31437683105469
431.96,0.3158,0.4502,0.1344,-0.002,48.31437683105469
432.01,0.3158,0.4502,0.1344,-0.002,48.31437683105469
432.06,0.3158,0.4502,0.1344,-0.002,48.31437683105469
432.11,0.3158,0.4502,0.1344,-0.002,48.31437683105469
432.16,0.3158,0.4502,0.1344,0.0,48.31437683105469
432.21,0.3158,0.4502,0.1344,0.0,48.31437683105469
432.262,0.3158,0.4502,0.1344,0.0,48.31437683105469
432.311,0.3158,0.4502,0.1344,0.0,48.31437683105469
432.361,0.3158,0.4502,0.1344,0.0,48.31437683105469
432.411,0.3166,0.4502,0.1336,0.0,48.31437683105469
432.461,0.3168,0.4502,0.1334,0.0,48.31437683105469
432.511,0.317,0.4502,0.1332,0.0,47.531036376953125
432.561,0.3171,0.4502,0.1331,0.0,47.531036376953125
432.611,0.3178,0.4502,0.1324,0.002,47.531036376953125
432.661,0.3186,0.4502,0.1316,0.004,47.531036376953125
432.711,0.3188,0.4502,0.1314,0.004,47.531036376953125
432.761,0.32,0.4502,0.1302,0.004,47.531036376953125
432.811,0.3206,0.4502,0.1296,0.012,47.531036376953125
432.861,0.3209,0.4502,0.1293,0.006,47.531036376953125
432.911,0.3218,0.4502,0.1284,0.012,47.531036376953125
432.961,0.3226,0.4502,0.1276,0.014,47.531036376953125
433.011,0.323,0.4502,0.1272,0.014,47.531036376953125
433.061,0.3244,0.4502,0.1258,0.016,47.531036376953125
433.111,0.3249,0.4502,0.1253,0.012,47.531036376953125
433.161,0.3258,0.4502,0.1244,0.016,47.531036376953125
433.211,0.327,0.4502,0.1232,0.016,47.531036376953125
433.261,0.3278,0.4502,0.1224,0.016,47.531036376953125
433.311,0.3286,0.4502,0.1216,0.016,47.531036376953125
433.361,0.3301,0.4502,0.1201,0.016,47.531036376953125
433.411,0.3315,0.4502,0.1187,0.018,47.531036376953125
433.461,0.3321,0.4502,0.1181,0.018,47.531036376953125
433.511,0.3341,0.4502,0.1161,0.018,46.616336822509766
433.561,0.3348,0.4502,0.1154,0.018,46.616336822509766
433.611,0.3363,0.4502,0.1139,0.024,46.616336822509766
433.661,0.3375,0.4502,0.1127,0.024,46.616336822509766
433.711,0.3393,0.4502,0.1109,0.028,46.616336822509766
433.761,0.3405,0.4502,0.1097,0.028,46.616336822509766
433.811,0.3421,0.4502,0.1081,0.028,46.616336822509766
433.861,0.3437,0.4502,0.1065,0.03,46.616336822509766
433.911,0.3448,0.4502,0.1054,0.03,46.616336822509766
433.961,0.3466,0.4502,0.1036,0.03,46.616336822509766
434.011,0.348,0.4502,0.1022,0.03,46.616336822509766
434.061,0.3496,0.4502,0.1006,0.032,46.616336822509766
434.111,0.3516,0.4502,0.0986,0.032,46.616336822509766
434.161,0.3531,0.4502,0.0971,0.032,46.616336822509766
434.211,0.3544,0.4502,0.0958,0.032,46.616336822509766
434.263,0.3562,0.4502,0.094,0.032,46.616336822509766
434.312,0.3579,0.4502,0.0923,0.032,46.616336822509766
434.362,0.3591,0.4502,0.0911,0.032,46.616336822509766
434.412,0.3614,0.4502,0.0888,0.032,46.616336822509766
434.462,0.3636,0.4502,0.0866,0.0346,46.616336822509766
434.512,0.3649,0.4502,0.0853,0.0346,45.21031188964844
434.562,0.3665,0.4502,0.0837,0.032,45.21031188964844
434.612,0.3681,0.4502,0.0821,0.032,45.21031188964844
434.662,0.3695,0.4502,0.0807,0.032,45.21031188964844
434.712,0.372,0.4502,0.0782,0.032,45.21031188964844
434.762,0.3737,0.4502,0.0765,0.032,45.21031188964844
434.812,0.3754,0.4502,0.0748,0.034,45.21031188964844
434.862,0.3772,0.4502,0.073,0.034,45.21031188964844
434.912,0.3788,0.4502,0.0714,0.032,45.21031188964844
434.962,0.3806,0.4502,0.0696,0.034,45.21031188964844
435.012,0.3822,0.4502,0.068,0.034,45.21031188964844
435.062,0.3839,0.4502,0.0663,0.034,45.21031188964844
435.112,0.3858,0.4502,0.0644,0.034,45.21031188964844
435.162,0.3881,0.4502,0.0621,0.034,45.21031188964844
435.212,0.3889,0.4502,0.0613,0.034,45.21031188964844
435.262,0.391,0.4502,0.0592,0.036,45.21031188964844
435.312,0.3928,0.4502,0.0574,0.036,45.21031188964844
435.362,0.3937,0.4502,0.0565,0.036,45.21031188964844
435.412,0.3964,0.4502,0.0538,0.036,45.21031188964844
435.462,0.398,0.4502,0.0522,0.036,45.21031188964844
435.512,0.3995,0.4502,0.0507,0.036,44.27046585083008
435.562,0.4013,0.4502,0.0489,0.036,44.27046585083008
435.612,0.4033,0.4502,0.0469,0.036,44.27046585083008
435.662,0.404,0.4502,0.0462,0.036,44.27046585083008
435.712,0.4066,0.4502,0.0436,0.036,44.27046585083008
435.762,0.4081,0.4502,0.0421,0.032,44.27046585083008
435.812,0.4098,0.4502,0.0404,0.034,44.27046585083008
435.862,0.4118,0.4502,0.0384,0.034,44.27046585083008
435.912,0.4137,0.4502,0.0365,0.036,44.27046585083008
435.962,0.4149,0.4502,0.0353,0.036,44.27046585083008
436.012,0.4169,0.4502,0.0333,0.038,44.27046585083008
436.062,0.4185,0.4502,0.0317,0.034,44.27046585083008
436.112,0.4202,0.4502,0.03,0.034,44.27046585083008
436.162,0.4227,0.4502,0.0275,0.034,44.27046585083008
436.212,0.4243,0.4502,0.0259,0.034,44.27046585083008
436.264,0.4257,0.4502,0.0245,0.034,44.27046585083008
436.313,0.4274,0.4502,0.0228,0.034,44.27046585083008
436.363,0.4291,0.4502,0.0211,0.034,44.27046585083008
436.413,0.4308,0.4502,0.0194,0.034,44.27046585083008
436.463,0.4328,0.4502,0.0174,0.034,44.27046585083008
436.513,0.4344,0.4502,0.0158,0.034,42.77046585083008
436.563,0.4363,0.4502,0.0139,0.034,42.77046585083008
436.613,0.4385,0.4502,0.0117,0.034,42.77046585083008
436.663,0.4388,0.4502,0.0114,0.034,42.77046585083008
436.713,0.4408,0.4502,0.0094,0.0347,42.77046585083008
436.763,0.4432,0.4502,0.007,0.038,42.77046585083008
436.813,0.4444,0.4502,0.0058,0.038,42.77046585083008
436.863,0.4465,0.4502,0.0037,0.04,42.77046585083008
436.913,0.4486,0.4502,0.0016,0.04,42.77046585083008
436.963,0.4488,0.4502,0.0014,0.04,42.77046585083008
437.013,0.4509,0.4502,-0.0007,0.042,42.77046585083008
437.063,0.4527,0.4502,-0.0025,0.04,42.77046585083008
437.113,0.454,0.4502,-0.0038,0.04,42.77046585083008
437.163,0.4559,0.4502,-0.0057,0.038,42.77046585083008
437.213,0.4581,0.4502,-0.0079,0.038,42.77046585083008
437.263,0.459,0.4502,-0.0088,0.038,42.77046585083008
437.313,0.4606,0.4502,-0.0104,0.036,42.77046585083008
437.363,0.4617,0.4502,-0.0115,0.032,42.77046585083008
437.413,0.4638,0.4502,-0.0136,0.036,42.77046585083008
437.463,0.4653,0.4502,-0.0151,0.032,42.77046585083008
437.513,0.4669,0.4502,-0.0167,0.032,41.27046585083008
437.563,0.4685,0.4502,-0.0183,0.032,41.27046585083008
437.613,0.4697,0.4502,-0.0195,0.032,41.27046585083008
437.663,0.4713,0.4502,-0.0211,0.032,41.27046585083008
437.713,0.4724,0.4502,-0.0222,0.032,41.27046585083008
437.763,0.4738,0.4502,-0.0236,0.03,41.27046585083008
437.813,0.4754,0.4502,-0.0252,0.032,41.27046585083008
437.863,0.4766,0.4502,-0.0264,0.03,41.27046585083008
437.913,0.4781,0.4502,-0.0279,0.03,41.27046585083008
437.963,0.4793,0.4502,-0.0291,0.028,41.27046585083008
438.013,0.4804,0.4502,-0.0302,0.024,41.27046585083008
438.063,0.4815,0.4502,-0.0313,0.024,41.27046585083008
438.113,0.4827,0.4502,-0.0325,0.024,41.27046585083008
438.163,0.4845,0.4502,-0.0343,0.024,41.27046585083008
438.213,0.486,0.4502,-0.0358,0.024,41.27046585083008
438.265,0.4871,0.4502,-0.0369,0.024,41.27046585083008
438.314,0.4873,0.4502,-0.0371,0.024,41.27046585083008
438.364,0.4892,0.4502,-0.039,0.024,41.27046585083008
438.414,0.4901,0.4502,-0.0399,0.022,41.27046585083008
438.464,0.4911,0.4502,-0.0409,0.022,41.27046585083008
438.514,0.4924,0.4502,-0.0422,0.024,39.77046585083008
438.564,0.4934,0.4502,-0.0432,0.0212,39.77046585083008
438.614,0.4949,0.4502,-0.0447,0.0212,39.77046585083008
438.664,0.4956,0.4502,-0.0454,0.02,39.77046585083008
438.714,0.4958,0.4502,-0.0456,0.02,39.77046585083008
438.764,0.4974,0.4502,-0.0472,0.02,39.77046585083008
438.814,0.4982,0.4502,-0.048,0.02,39.77046585083008
438.864,0.4987,0.4502,-0.0485,0.02,39.77046585083008
438.914,0.5003,0.4502,-0.0501,0.02,39.77046585083008
438.964,0.5008,0.4502,-0.0506,0.016,39.77046585083008
439.014,0.501,0.4502,-0.0508,0.014,39.77046585083008
439.064,0.5017,0.4502,-0.0515,0.014,39.77046585083008
439.114,0.5023,0.4502,-0.0521,0.012,39.77046585083008
439.164,0.503,0.4502,-0.0528,0.014,39.77046585083008
439.214,0.5042,0.4502,-0.054,0.014,39.77046585083008
439.264,0.505,0.4502,-0.0548,0.014,39.77046585083008
439.314,0.5053,0.4502,-0.0551,0.014,39.77046585083008
439.364,0.5054,0.4502,-0.0552,0.012,39.77046585083008
439.414,0.5061,0.4502,-0.0559,0.014,39.77046585083008
439.464,0.5069,0.4502,-0.0567,0.014,39.77046585083008
439.514,0.5075,0.4502,-0.0573,0.014,38.891334533691406
439.564,0.5082,0.4502,-0.058,0.014,38.891334533691406
439.614,0.5087,0.4502,-0.0585,0.014,38.891334533691406
439.664,0.5087,0.4502,-0.0585,0.012,38.891334533691406
439.714,0.509,0.4502,-0.0588,0.01,38.891334533691406
439.764,0.5093,0.4502,-0.0591,0.01,38.891334533691406
439.814,0.5097,0.4502,-0.0595,0.01,38.891334533691406
439.864,0.51,0.4502,-0.0598,0.008,38.891334533691406
